  35800.58	59513
  35799.98	59514
  35799.38	59515
  35802.51	59516
  35801.91	59517
  35801.30	59518
  35800.70	59519
  35803.83	59520
  35803.23	59521
  35802.63	59522
  35802.03	59523
  35801.42	59524
  35800.82	59525
  35803.95	59526
  35803.35	59527
  35802.75	59528
  35802.15	59529
  35801.54	59530
  35800.94	59531
  35800.34	59532
  35799.74	59533
  35799.14	59534
  35798.53	59535
  35797.93	59536
  35797.33	59537
  35796.73	59538
  35796.13	59539
  35795.52	59540
  35794.92	59541
  35794.32	59542
  35793.72	59543
  35793.12	59544
  35792.52	59545
  35791.91	59546
  35791.31	59547
  35790.71	59548
  35793.84	59549
  35793.24	59550
  35792.64	59551
  35792.04	59552
  35795.16	59553
  35794.56	59554
  35793.96	59555
  35797.09	59556
  35796.49	59557
  35795.89	59558
  35795.28	59559
  35798.41	59560
  35797.81	59561
  35797.21	59562
  35800.34	59563
  35799.74	59564
  35799.13	59565
  35798.53	59566
  35797.93	59567
  35797.33	59568
  35796.73	59569
  35796.13	59570
  35795.53	59571
  35794.92	59572
  35794.32	59573
  35793.72	59574
  35793.12	59575
  35792.52	59576
  35795.65	59577
  35795.04	59578
  35794.44	59579
  35793.84	59580
  35793.24	59581
  35792.64	59582
  35792.04	59583
  35791.44	59584
  35790.84	59585
  35790.23	59586
  35793.36	59587
  35792.76	59588
  35792.16	59589
  35791.56	59590
  35790.96	59591
  35790.36	59592
  35789.75	59593
  35792.88	59594
  35792.28	59595
  35791.68	59596
  35794.80	59597
  35794.20	59598
  35793.60	59599
  35793.00	59600
  35792.40	59601
  35791.80	59602
  35791.20	59603
  35790.60	59604
  35790.00	59605
  35789.40	59606
  35788.79	59607
  35788.19	59608
  35787.59	59609
  35786.99	59610
  35786.39	59611
  35785.79	59612
  35785.19	59613
  35784.59	59614
  35783.99	59615
  35787.11	59616
  35786.51	59617
  35785.91	59618
  35785.31	59619
  35784.71	59620
  35784.11	59621
  35783.51	59622
  35782.91	59623
  35782.31	59624
  35785.43	59625
  35784.83	59626
  35784.23	59627
  35783.63	59628
  35786.75	59629
  35786.15	59630
  35785.55	59631
  35788.68	59632
  35788.08	59633
  35787.48	59634
  35786.88	59635
  35786.27	59636
  35785.67	59637
  35785.07	59638
  35784.47	59639
  35787.60	59640
  35790.72	59641
  35793.85	59642
  35793.24	59643
  35792.64	59644
  35795.77	59645
  35795.17	59646
  35794.57	59647
  35793.97	59648
  35797.09	59649
  35796.49	59650
  35799.61	59651
  35799.01	59652
  35798.41	59653
  35797.81	59654
  35797.21	59655
  35796.61	59656
  35796.01	59657
  35795.41	59658
  35794.81	59659
  35794.21	59660
  35797.33	59661
  35796.73	59662
  35796.13	59663
  35795.53	59664
  35794.93	59665
  35794.33	59666
  35797.45	59667
  35796.85	59668
  35796.25	59669
  35795.65	59670
  35798.77	59671
  35798.17	59672
  35801.29	59673
  35800.69	59674
  35800.09	59675
  35803.21	59676
  35802.61	59677
  35802.01	59678
  35801.41	59679
  35800.81	59680
  35800.21	59681
  35799.61	59682
  35799.01	59683
  35798.41	59684
  35801.53	59685
  35800.93	59686
  35800.33	59687
  35799.73	59688
  35799.13	59689
  35798.53	59690
  35797.93	59691
  35797.33	59692
  35796.73	59693
  35796.13	59694
  35799.25	59695
  35798.65	59696
  35798.05	59697
  35797.45	59698
  35800.57	59699
  35799.97	59700
  35803.09	59701
  35802.49	59702
  35801.89	59703
  35805.01	59704
  35808.13	59705
  35811.25	59706
  35814.37	59707
  35813.77	59708
  35813.17	59709
  35812.57	59710
  35815.69	59711
  35815.09	59712
  35814.49	59713
  35813.89	59714
  35813.29	59715
  35812.69	59716
  35812.09	59717
  35811.49	59718
  35810.89	59719
  35810.29	59720
  35809.69	59721
  35809.09	59722
  35808.49	59723
  35811.61	59724
  35811.01	59725
  35814.13	59726
  35813.53	59727
  35812.93	59728
  35816.04	59729
  35815.44	59730
  35818.56	59731
  35821.68	59732
  35821.08	59733
  35820.48	59734
  35819.88	59735
  35819.28	59736
  35818.68	59737
  35818.08	59738
  35817.48	59739
  35816.88	59740
  35816.28	59741
  35815.68	59742
  35815.08	59743
  35814.48	59744
  35813.88	59745
  35813.28	59746
  35812.68	59747
  35812.08	59748
  35811.48	59749
  35810.88	59750
  35810.28	59751
  35809.68	59752
  35809.08	59753
  35808.48	59754
  35807.88	59755
  35811.00	59756
  35814.12	59757
  35813.52	59758
  35812.92	59759
  35812.32	59760
  35811.72	59761
  35811.12	59762
  35810.52	59763
  35809.92	59764
  35813.04	59765
  35816.15	59766
  35815.55	59767
  35814.95	59768
  35818.07	59769
  35817.47	59770
  35816.87	59771
  35819.99	59772
  35819.39	59773
  35818.79	59774
  35818.19	59775
  35817.59	59776
  35820.71	59777
  35820.11	59778
  35819.51	59779
  35818.91	59780
  35818.31	59781
  35817.71	59782
  35817.11	59783
  35816.51	59784
  35815.91	59785
  35819.02	59786
  35818.42	59787
  35817.82	59788
  35817.22	59789
  35816.62	59790
  35816.03	59791
  35819.14	59792
  35818.54	59793
  35821.66	59794
  35821.06	59795
  35820.46	59796
  35823.57	59797
  35822.97	59798
  35822.37	59799
  35825.49	59800
  35824.89	59801
  35824.29	59802
  35823.69	59803
  35823.09	59804
  35822.49	59805
  35821.89	59806
  35821.29	59807
  35820.69	59808
  35823.81	59809
  35823.21	59810
  35822.61	59811
  35822.01	59812
  35821.41	59813
  35820.81	59814
  35820.21	59815
  35819.61	59816
  35819.01	59817
  35822.13	59818
  35821.53	59819
  35820.93	59820
  35820.33	59821
  35819.73	59822
  35822.84	59823
  35822.24	59824
  35821.64	59825
  35824.76	59826
  35827.87	59827
  35827.27	59828
  35826.67	59829
  35826.07	59830
  35825.47	59831
  35824.88	59832
  35824.28	59833
  35823.68	59834
  35826.79	59835
  35826.19	59836
  35825.59	59837
  35824.99	59838
  35824.39	59839
  35823.79	59840
  35823.19	59841
  35822.60	59842
  35822.00	59843
  35821.40	59844
  35820.80	59845
  35820.20	59846
  35819.60	59847
  35819.00	59848
  35818.40	59849
  35817.80	59850
  35817.20	59851
  35816.60	59852
  35816.01	59853
  35815.41	59854
  35814.81	59855
  35814.21	59856
  35813.61	59857
  35813.01	59858
  35812.41	59859
  35811.81	59860
  35811.22	59861
  35810.62	59862
  35813.73	59863
  35813.13	59864
  35812.53	59865
  35811.93	59866
  35811.33	59867
  35810.73	59868
  35810.14	59869
  35809.54	59870
  35808.94	59871
  35808.34	59872
  35807.74	59873
  35810.85	59874
  35810.25	59875
  35809.66	59876
  35809.06	59877
  35808.46	59878
  35807.86	59879
  35807.26	59880
  35806.66	59881
  35806.06	59882
  35805.47	59883
  35804.87	59884
  35804.27	59885
  35803.67	59886
  35806.78	59887
  35806.18	59888
  35805.58	59889
  35804.99	59890
  35804.39	59891
  35803.79	59892
  35803.19	59893
  35802.59	59894
  35801.99	59895
  35801.40	59896
  35800.80	59897
  35803.91	59898
  35803.31	59899
  35802.71	59900
  35802.11	59901
  35801.52	59902
  35800.92	59903
  35800.32	59904
  35799.72	59905
  35799.12	59906
  35798.52	59907
  35797.93	59908
  35797.33	59909
  35796.73	59910
  35796.13	59911
  35795.53	59912
  35798.64	59913
  35798.05	59914
  35797.45	59915
  35796.85	59916
  35796.25	59917
  35795.65	59918
  35795.06	59919
  35794.46	59920
  35797.57	59921
  35796.97	59922
  35796.37	59923
  35795.77	59924
  35795.18	59925
  35794.58	59926
  35793.98	59927
  35797.09	59928
  35796.49	59929
  35795.89	59930
  35795.30	59931
  35794.70	59932
  35794.10	59933
  35797.21	59934
  35796.61	59935
  35799.72	59936
  35799.12	59937
  35798.52	59938
  35797.93	59939
  35797.33	59940
  35796.73	59941
  35796.13	59942
  35799.24	59943
  35802.35	59944
  35805.46	59945
  35804.86	59946
  35804.26	59947
  35803.66	59948
  35803.07	59949
  35802.47	59950
  35801.87	59951
  35804.98	59952
  35804.38	59953
  35803.78	59954
  35803.19	59955
  35802.59	59956
  35801.99	59957
  35801.39	59958
  35800.79	59959
  35803.90	59960
  35803.30	59961
  35802.71	59962
  35805.81	59963
  35805.22	59964
  35804.62	59965
  35804.02	59966
  35803.42	59967
  35806.53	59968
  35805.93	59969
  35809.04	59970
  35808.44	59971
  35807.84	59972
  35810.95	59973
  35810.35	59974
  35809.75	59975
  35809.16	59976
  35808.56	59977
  35807.96	59978
  35807.36	59979
  35806.77	59980
  35806.17	59981
  35805.57	59982
  35804.97	59983
  35808.08	59984
  35807.48	59985
  35806.89	59986
  35806.29	59987
  35805.69	59988
  35805.09	59989
  35804.50	59990
  35803.90	59991
  35803.30	59992
  35802.70	59993
  35802.11	59994
  35801.51	59995
  35800.91	59996
  35800.31	59997
  35799.72	59998
  35799.12	59999
  35798.52	60000
  35797.93	60001
  35797.33	60002
  35796.73	60003
  35796.13	60004
  35795.54	60005
  35794.94	60006
  35794.34	60007
  35793.75	60008
  35793.15	60009
  35796.25	60010
  35795.66	60011
  35795.06	60012
  35794.46	60013
  35793.87	60014
  35793.27	60015
  35792.67	60016
  35792.08	60017
  35791.48	60018
  35790.88	60019
  35790.28	60020
  35789.69	60021
  35789.09	60022
  35788.49	60023
  35787.90	60024
  35787.30	60025
  35786.70	60026
  35786.11	60027
  35785.51	60028
  35784.91	60029
  35784.32	60030
  35783.72	60031
  35786.82	60032
  35786.23	60033
  35785.63	60034
  35785.03	60035
  35788.14	60036
  35791.24	60037
  35790.64	60038
  35790.05	60039
  35789.45	60040
  35788.85	60041
  35788.26	60042
  35787.66	60043
  35787.07	60044
  35786.47	60045
  35785.87	60046
  35785.28	60047
  35784.68	60048
  35784.08	60049
  35783.49	60050
  35782.89	60051
  35785.99	60052
  35785.40	60053
  35784.80	60054
  35784.20	60055
  35783.61	60056
  35783.01	60057
  35782.41	60058
  35781.82	60059
  35781.22	60060
  35784.32	60061
  35783.73	60062
  35783.13	60063
  35782.54	60064
  35781.94	60065
  35781.34	60066
  35780.75	60067
  35780.15	60068
  35779.55	60069
  35778.96	60070
  35778.36	60071
  35781.46	60072
  35780.87	60073
  35780.27	60074
  35779.68	60075
  35782.78	60076
  35782.18	60077
  35781.58	60078
  35780.99	60079
  35780.39	60080
  35783.49	60081
  35786.59	60082
  35786.00	60083
  35785.40	60084
  35784.81	60085
  35787.91	60086
  35787.31	60087
  35786.72	60088
  35786.12	60089
  35789.22	60090
  35788.62	60091
  35788.03	60092
  35787.43	60093
  35786.84	60094
  35786.24	60095
  35785.64	60096
  35785.05	60097
  35784.45	60098
  35783.86	60099
  35786.96	60100
  35786.36	60101
  35789.46	60102
  35788.86	60103
  35788.27	60104
  35791.37	60105
  35790.77	60106
  35790.18	60107
  35793.28	60108
  35796.38	60109
  35795.78	60110
  35795.18	60111
  35794.59	60112
  35793.99	60113
  35793.40	60114
  35796.49	60115
  35799.59	60116
  35799.00	60117
  35798.40	60118
  35797.81	60119
  35797.21	60120
  35796.61	60121
  35796.02	60122
  35795.42	60123
  35794.83	60124
  35797.93	60125
  35797.33	60126
  35800.43	60127
  35799.83	60128
  35802.93	60129
  35802.33	60130
  35805.43	60131
  35804.84	60132
  35804.24	60133
  35803.65	60134
  35803.05	60135
  35802.45	60136
  35801.86	60137
  35801.26	60138
  35800.67	60139
  35800.07	60140
  35803.17	60141
  35802.57	60142
  35801.98	60143
  35801.38	60144
  35800.78	60145
  35803.88	60146
  35803.29	60147
  35806.38	60148
  35805.79	60149
  35805.19	60150
  35804.60	60151
  35804.00	60152
  35803.41	60153
  35802.81	60154
  35805.91	60155
  35805.31	60156
  35804.72	60157
  35804.12	60158
  35803.52	60159
  35802.93	60160
  35806.02	60161
  35805.43	60162
  35804.83	60163
  35804.24	60164
  35803.64	60165
  35803.05	60166
  35802.45	60167
  35801.86	60168
  35804.95	60169
  35804.36	60170
  35803.76	60171
  35803.17	60172
  35802.57	60173
  35801.97	60174
  35801.38	60175
  35800.78	60176
  35803.88	60177
  35806.98	60178
  35806.38	60179
  35805.78	60180
  35808.88	60181
  35808.28	60182
  35811.38	60183
  35810.78	60184
  35810.19	60185
  35809.59	60186
  35809.00	60187
  35808.40	60188
  35807.81	60189
  35807.21	60190
  35806.62	60191
  35806.02	60192
  35805.43	60193
  35804.83	60194
  35804.23	60195
  35807.33	60196
  35810.42	60197
  35809.83	60198
  35812.92	60199
  35812.33	60200
  35815.42	60201
  35814.83	60202
  35814.23	60203
  35813.64	60204
  35813.04	60205
  35812.45	60206
  35811.85	60207
  35811.26	60208
  35810.66	60209
  35810.06	60210
  35809.47	60211
  35808.87	60212
  35808.28	60213
  35807.68	60214
  35807.09	60215
  35806.49	60216
  35809.59	60217
  35808.99	60218
  35808.40	60219
  35811.49	60220
  35810.90	60221
  35810.30	60222
  35809.71	60223
  35812.80	60224
  35812.20	60225
  35811.61	60226
  35811.01	60227
  35810.42	60228
  35809.82	60229
  35809.23	60230
  35808.63	60231
  35811.73	60232
  35811.13	60233
  35810.54	60234
  35813.63	60235
  35813.03	60236
  35816.13	60237
  35815.53	60238
  35814.94	60239
  35818.03	60240
  35817.43	60241
  35816.84	60242
  35816.24	60243
  35815.65	60244
  35815.05	60245
  35814.46	60246
  35813.86	60247
  35816.96	60248
  35816.36	60249
  35815.77	60250
  35815.17	60251
  35814.58	60252
  35813.98	60253
  35813.39	60254
  35812.79	60255
  35812.20	60256
  35811.60	60257
  35811.01	60258
  35810.41	60259
  35809.82	60260
  35809.22	60261
  35808.63	60262
  35808.03	60263
  35807.44	60264
  35806.84	60265
  35806.25	60266
  35805.65	60267
  35808.75	60268
  35811.84	60269
  35811.24	60270
  35810.65	60271
  35810.05	60272
  35813.14	60273
  35816.23	60274
  35815.64	60275
  35815.04	60276
  35814.45	60277
  35813.86	60278
  35813.26	60279
  35816.35	60280
  35815.76	60281
  35815.16	60282
  35818.25	60283
  35817.66	60284
  35817.06	60285
  35816.47	60286
  35815.87	60287
  35815.28	60288
  35814.68	60289
  35814.09	60290
  35813.50	60291
  35812.90	60292
  35812.31	60293
  35811.71	60294
  35814.80	60295
  35814.21	60296
  35813.61	60297
  35813.02	60298
  35812.42	60299
  35811.83	60300
  35811.23	60301
  35810.64	60302
  35810.05	60303
  35813.14	60304
  35812.54	60305
  35811.95	60306
  35811.35	60307
  35810.76	60308
  35810.16	60309
  35809.57	60310
  35808.97	60311
  35812.06	60312
  35811.47	60313
  35810.88	60314
  35810.28	60315
  35809.69	60316
  35809.09	60317
  35808.50	60318
  35807.90	60319
  35807.31	60320
  35806.72	60321
  35806.12	60322
  35805.53	60323
  35804.93	60324
  35808.02	60325
  35807.43	60326
  35810.52	60327
  35809.92	60328
  35809.33	60329
  35808.73	60330
  35808.14	60331
  35807.55	60332
  35806.95	60333
  35806.36	60334
  35805.76	60335
  35805.17	60336
  35804.58	60337
  35803.98	60338
  35803.39	60339
  35802.79	60340
  35802.20	60341
  35801.61	60342
  35801.01	60343
  35800.42	60344
  35799.82	60345
  35802.91	60346
  35802.32	60347
  35801.72	60348
  35801.13	60349
  35800.54	60350
  35799.94	60351
  35799.35	60352
  35798.76	60353
  35798.16	60354
  35797.57	60355
  35796.98	60356
  35796.38	60357
  35795.79	60358
  35798.87	60359
  35798.28	60360
  35801.37	60361
  35804.45	60362
  35803.86	60363
  35806.95	60364
  35806.35	60365
  35805.76	60366
  35805.17	60367
  35804.57	60368
  35803.98	60369
  35803.39	60370
  35802.79	60371
  35802.20	60372
  35805.28	60373
  35808.37	60374
  35807.78	60375
  35807.18	60376
  35806.59	60377
  35806.00	60378
  35805.40	60379
  35804.81	60380
  35804.21	60381
  35803.62	60382
  35803.03	60383
  35802.43	60384
  35801.84	60385
  35804.93	60386
  35804.33	60387
  35803.74	60388
  35803.15	60389
  35802.55	60390
  35805.64	60391
  35808.72	60392
  35808.13	60393
  35807.54	60394
  35806.94	60395
  35806.35	60396
  35805.76	60397
  35805.16	60398
  35808.25	60399
  35807.65	60400
  35807.06	60401
  35806.47	60402
  35805.87	60403
  35805.28	60404
  35804.69	60405
  35804.09	60406
  35803.50	60407
  35802.91	60408
  35802.31	60409
  35801.72	60410
  35801.13	60411
  35800.53	60412
  35799.94	60413
  35799.35	60414
  35798.76	60415
  35798.16	60416
  35797.57	60417
  35796.98	60418
  35796.38	60419
  35795.79	60420
  35798.87	60421
  35798.28	60422
  35797.69	60423
  35797.09	60424
  35796.50	60425
  35795.91	60426
  35798.99	60427
  35798.40	60428
  35797.81	60429
  35797.21	60430
  35796.62	60431
  35796.03	60432
  35795.43	60433
  35794.84	60434
  35794.25	60435
  35793.66	60436
  35793.06	60437
  35796.15	60438
  35795.55	60439
  35794.96	60440
  35794.37	60441
  35793.78	60442
  35793.18	60443
  35792.59	60444
  35792.00	60445
  35791.40	60446
  35790.81	60447
  35790.22	60448
  35789.63	60449
  35789.03	60450
  35788.44	60451
  35791.52	60452
  35790.93	60453
  35790.34	60454
  35789.75	60455
  35789.15	60456
  35788.56	60457
  35787.97	60458
  35787.38	60459
  35786.78	60460
  35789.87	60461
  35789.27	60462
  35788.68	60463
  35788.09	60464
  35787.50	60465
  35790.58	60466
  35789.98	60467
  35789.39	60468
  35788.80	60469
  35788.21	60470
  35787.62	60471
  35787.02	60472
  35786.43	60473
  35785.84	60474
  35785.25	60475
  35788.33	60476
  35787.73	60477
  35787.14	60478
  35786.55	60479
  35785.96	60480
  35785.37	60481
  35784.77	60482
  35784.18	60483
  35783.59	60484
  35783.00	60485
  35782.40	60486
  35781.81	60487
  35781.22	60488
  35784.30	60489
  35787.38	60490
  35786.79	60491
  35786.20	60492
  35789.28	60493
  35788.69	60494
  35788.09	60495
  35787.50	60496
  35786.91	60497
  35786.32	60498
  35785.72	60499
  35788.80	60500
  35791.88	60501
  35791.29	60502
  35790.70	60503
  35790.11	60504
  35789.52	60505
  35792.60	60506
  35792.00	60507
  35791.41	60508
  35790.82	60509
  35790.23	60510
  35793.31	60511
  35792.71	60512
  35792.12	60513
  35791.53	60514
  35790.94	60515
  35790.35	60516
  35793.43	60517
  35792.83	60518
  35795.91	60519
  35795.32	60520
  35794.73	60521
  35794.14	60522
  35793.54	60523
  35792.95	60524
  35792.36	60525
  35791.77	60526
  35791.18	60527
  35790.58	60528
  35789.99	60529
  35789.40	60530
  35792.48	60531
  35795.56	60532
  35794.97	60533
  35794.37	60534
  35793.78	60535
  35796.86	60536
  35796.27	60537
  35795.68	60538
  35795.08	60539
  35794.49	60540
  35793.90	60541
  35793.31	60542
  35792.72	60543
  35792.13	60544
  35791.53	60545
  35790.94	60546
  35790.35	60547
  35789.76	60548
  35789.17	60549
  35788.58	60550
  35791.65	60551
  35794.73	60552
  35794.14	60553
  35793.55	60554
  35792.96	60555
  35792.36	60556
  35791.77	60557
  35791.18	60558
  35794.26	60559
  35793.67	60560
  35796.74	60561
  35796.15	60562
  35799.23	60563
  35798.64	60564
  35798.04	60565
  35797.45	60566
  35800.53	60567
  35803.60	60568
  35803.01	60569
  35806.09	60570
  35809.16	60571
  35808.57	60572
  35807.98	60573
  35807.39	60574
  35806.80	60575
  35806.21	60576
  35805.61	60577
  35808.69	60578
  35808.10	60579
  35807.51	60580
  35806.92	60581
  35806.32	60582
  35805.73	60583
  35805.14	60584
  35804.55	60585
  35803.96	60586
  35803.37	60587
  35802.77	60588
  35802.18	60589
  35805.26	60590
  35804.67	60591
  35804.08	60592
  35803.48	60593
  35802.89	60594
  35802.30	60595
  35801.71	60596
  35801.12	60597
  35800.53	60598
  35799.94	60599
  35803.01	60600
  35802.42	60601
  35801.83	60602
  35801.24	60603
  35800.65	60604
  35800.05	60605
